"Points:0","Points:1","Points:2","U:0","U:1","U:2"
3.6000000e+00,5.5207265e+00,2.5000000e-02,5.2989799e-01,4.2611799e-01,-4.9525698e-18
3.6999999e+00,5.5207264e+00,2.5000000e-02,3.4468299e-01,3.8175699e-01,3.8302900e-18
5.9000001e+00,4.7113246e-01,2.5000000e-02,-3.7916899e-01,-3.2321101e-03,-1.5371100e-17
7.1587712e+00,5.2500000e-01,2.5000000e-02,-9.8138899e-01,5.2172499e-04,1.3588900e-21
6.9500000e+00,5.6939311e+00,2.5000000e-02,1.4448500e+00,1.5115599e-01,1.1344800e-18
2.1499856e+00,5.8093378e+00,2.5000000e-02,6.4698303e-01,2.2599700e-01,1.0836700e-18
8.5732794e+00,1.5750000e+00,2.5000000e-02,2.9666701e-01,-5.4712301e-01,-5.2322300e-18
7.7499289e-01,5.7660853e+00,2.5000000e-02,-6.5433401e-01,1.1724500e-02,-8.6276597e-19
1.9250000e+00,9.7409260e-01,2.5000000e-02,1.3517600e+00,-3.4496000e-01,-5.2317399e-18
7.3249999e+00,2.6680235e+00,2.5000000e-02,1.2562300e+00,-2.1493700e-01,-3.4677401e-18
3.5000000e+00,2.8256842e+00,2.5000000e-02,6.2873697e-01,5.8893299e-01,1.7848800e-20
2.6250770e+00,4.6407817e+00,2.5000000e-02,4.9929801e-02,-1.2706600e-02,-2.3027900e-18
5.5000002e-01,2.9515172e+00,2.5000000e-02,-3.7336600e-01,1.4592700e-01,-1.0018700e-18
7.2500000e+00,2.6824573e+00,2.5000000e-02,1.2456599e+00,-1.5567300e-01,-1.8336400e-18
5.8989636e+00,2.7250000e+00,2.5000000e-02,1.0346800e+00,3.0318701e-01,-3.9061900e-18
8.4433756e+00,5.8000000e+00,2.5000000e-02,4.2993900e-01,6.6746697e-02,-9.5230103e-18
7.2020726e+00,4.5000000e+00,2.5000000e-02,7.7109098e-01,-6.4271897e-01,1.5120900e-19
6.1628419e+00,4.3000000e+00,2.5000000e-02,5.5663902e-01,5.8331501e-01,5.1261301e-18
5.3000004e+00,4.2216958e+00,2.5000000e-02,4.5840999e-01,7.4730700e-01,2.5567300e-19
2.9750000e+00,3.2257586e+00,2.5000000e-02,1.6563000e-01,3.9178500e-01,1.4013600e-20
8.0000324e-01,2.6685685e-01,2.5000000e-02,-5.8819002e-01,2.6701801e-02,-1.3454100e-18
6.2927457e+00,4.4749999e+00,2.5000000e-02,7.8795201e-01,7.8329903e-01,8.0729602e-18
8.8908224e+00,2.1250000e+00,2.5000000e-02,1.1200100e+00,-4.2028099e-01,6.1824798e-18
4.2500000e+00,5.3475210e+00,2.5000000e-02,-7.4101798e-02,4.8593399e-01,1.4115500e-17
6.2500000e-01,7.1428491e-01,2.5000000e-02,4.4316801e-01,7.5586699e-02,-1.1261600e-20
9.8438997e+00,7.2458265e-01,2.5000000e-02,-3.6838800e-02,-3.2591301e-01,2.2858400e-17
5.1999958e+00,1.2772039e+00,2.5000000e-02,2.1155000e-01,2.4363001e-01,1.4754900e-17
7.1154701e+00,1.2000000e+00,2.5000000e-02,-3.0832100e-01,3.5001099e-01,-2.1414399e-18
8.8908224e+00,5.5750000e+00,2.5000000e-02,7.0095497e-01,7.6384299e-02,3.5492500e-18
8.5732794e+00,5.4250001e+00,2.5000000e-02,6.6649902e-01,1.8186900e-01,-7.7609700e-18
3.5000000e+00,1.3926715e+00,2.5000000e-02,9.1941798e-01,2.2050200e-01,-4.4283001e-21
1.5500000e+00,5.8438116e-01,2.5000000e-02,4.9765801e-01,-4.2127901e-01,-1.1397900e-18
2.7500454e-01,5.6506271e+00,2.5000000e-02,-2.7445501e-01,-4.8340100e-01,5.3359499e-20
9.1361962e+00,5.5500000e+00,2.5000000e-02,7.3499101e-01,-5.8235399e-02,4.9468900e-18
9.6991126e+00,4.7249999e+00,2.5000000e-02,1.7349200e-01,-1.1728100e+00,-6.5885200e-18
8.1000001e+00,3.0288675e+00,2.5000000e-02,4.0282300e-01,-5.1890099e-01,2.5023100e-20
6.3249999e+00,3.9896371e-01,2.5000000e-02,-1.2891001e-01,6.3632101e-02,1.4398299e-17
9.4826059e+00,3.4999997e-01,2.5000000e-02,-1.7962000e-01,-7.5530298e-02,-4.3629902e-18
4.9250032e+00,1.0029706e+00,2.5000000e-02,3.8020599e-01,1.1057100e-01,-1.9776001e-17
4.8750000e+00,1.0606698e+00,2.5000000e-02,4.0077299e-01,1.4440000e-01,-7.0079398e-19
7.9237604e+00,1.0500000e+00,2.5000000e-02,-5.2795702e-01,-2.5913200e-01,4.3934302e-19
6.4999997e-01,3.2979274e+00,2.5000000e-02,-2.4321301e-02,-7.0475698e-02,-5.7199798e-19
6.3750000e+00,5.6794972e+00,2.5000000e-02,1.3135600e+00,1.0278100e-01,6.3370001e-18
7.1441906e+00,4.9995796e+00,2.5000000e-02,1.0750000e+00,-4.5212001e-02,-8.1948800e-18
4.0500000e+00,4.0381198e+00,2.5000000e-02,5.1633197e-01,5.0521803e-01,8.1632503e-18
9.4826062e+00,5.6999999e+00,2.5000000e-02,6.6719902e-01,-3.3975700e-01,-6.6479402e-18
4.0250003e+00,3.5329383e+00,2.5000000e-02,5.5368203e-01,5.6388402e-01,-1.4064800e-18
3.7500000e-01,1.2339002e+00,2.5000000e-02,2.0393701e+00,-2.9913900e-02,-1.3274000e-18
7.7499997e-01,2.0999256e+00,2.5000000e-02,7.1758997e-01,5.3165998e-02,2.9139999e-20
6.3248506e+00,4.1000337e+00,2.5000000e-02,7.5815603e-02,-9.8158203e-02,3.6199300e-17
6.6824575e+00,1.5000000e+00,2.5000000e-02,9.2455503e-03,9.4167501e-01,-1.7263500e-18
1.9998931e-01,7.8644757e-01,2.5000000e-02,1.4786001e-01,4.7887099e-01,7.3614302e-18
9.3238348e+00,1.3750000e+00,2.5000000e-02,-3.7983801e-02,-5.8015501e-01,-2.5933399e-17
2.2000000e+00,3.0854918e+00,2.5000000e-02,-2.5104401e-01,8.5393697e-02,-5.8114701e-19
1.1000000e+00,3.9907478e+00,2.5000000e-02,8.9152098e-01,-6.7584902e-01,1.4591700e-18
4.4250000e+00,2.5051814e+00,2.5000000e-02,6.3443202e-01,5.7076198e-01,-1.7115000e-18
3.1500000e+00,9.5965881e-01,2.5000000e-02,9.1389900e-01,1.1061000e-02,-7.8048198e-19
4.7500002e-01,4.6980019e+00,2.5000000e-02,1.9885200e+00,7.8858599e-02,3.2589799e-19
1.2749928e+00,3.0814261e+00,2.5000000e-02,1.0880000e-01,-1.4531400e+00,8.1194901e-19
4.1250000e+00,3.1865281e+00,2.5000000e-02,5.8894700e-01,5.9875703e-01,-1.5913400e-18
1.2500000e+00,5.4629911e+00,2.5000000e-02,4.7248301e-01,5.5052698e-01,-6.0346098e-19
4.9749987e+00,2.8127392e-01,2.5000000e-02,5.1048601e-01,-6.9692798e-02,4.5937000e-18
7.5016163e-01,1.8086070e-01,2.5000000e-02,-7.4874997e-01,4.0906299e-02,6.9431499e-19
4.7249999e+00,1.9278312e+00,2.5000000e-02,5.4548800e-01,5.0951701e-01,7.7190199e-19
5.9278312e+00,2.9250001e+00,2.5000000e-02,7.9663998e-01,4.0957201e-04,1.8096799e-17
2.9500000e+00,1.2194664e+00,2.5000000e-02,1.1109101e+00,6.6270903e-02,1.5821600e-18
2.1999223e+00,1.5162760e-01,2.5000000e-02,9.2601404e-02,-1.0991300e-01,-6.1825100e-18
9.8723173e+00,3.0750000e+00,2.5000000e-02,5.2539098e-01,8.1178498e-01,3.1272500e-18
2.0500001e+00,1.1905989e+00,2.5000000e-02,1.5446500e+00,-2.1317101e-01,1.1885000e-18
2.7500066e-01,5.5928944e+00,2.5000000e-02,-1.9430301e-01,-5.1000202e-01,1.3911301e-20
7.4000001e+00,2.7979274e+00,2.5000000e-02,1.1959400e+00,-2.8171301e-01,-2.1260400e-17
6.7979274e+00,1.4999999e+00,2.5000000e-02,1.2905300e-02,8.1599200e-01,-1.2738400e-18
3.9750000e+00,4.8334486e-01,2.5000000e-02,5.8921301e-01,3.3122901e-02,2.7628500e-18
5.8249999e+00,2.0144338e+00,2.5000000e-02,-2.2543000e-01,1.1849400e-02,-1.9675000e-17
5.5750000e+00,5.2176170e+00,2.5000000e-02,5.0355101e-01,4.1177201e-01,1.1152500e-17
3.9499999e+00,1.1039964e+00,2.5000000e-02,7.2269303e-01,1.6356000e-01,-2.8828700e-18
8.2237997e+00,2.2068181e+00,2.5000000e-02,1.2977700e+00,-7.2722203e-01,5.9754499e-19
9.0063419e+00,1.7508583e-01,2.5000000e-02,-3.6175999e-01,-6.0934398e-02,-2.7813100e-19
8.7609186e+00,4.0500005e+00,2.5000000e-02,-2.4877700e-01,7.3613301e-02,4.0953600e-18
7.5917842e+00,3.8249999e+00,2.5000000e-02,-1.4817099e-01,-3.6873400e-01,7.0161203e-18
7.7000021e+00,2.4515192e+00,2.5000000e-02,1.2642601e+00,-5.0657701e-01,6.9314100e-18
3.5250000e+00,4.3985233e+00,2.5000000e-02,2.2525100e-01,-2.9494700e-01,1.2962200e-17
9.0062923e+00,1.4750000e+00,2.5000000e-02,1.5396400e-01,-5.7735300e-01,-4.6828299e-18
3.3499970e+00,2.0566225e+00,2.5000000e-02,9.4134498e-01,4.8456800e-01,-3.4896300e-19
3.7500003e-01,1.3493702e+00,2.5000000e-02,2.0366700e+00,-3.5183098e-02,-1.9973899e-18
3.0750000e+00,3.6787700e-01,2.5000000e-02,5.7872599e-01,-6.4955801e-02,-7.8128599e-18
4.3750000e+00,1.0029601e+00,2.5000000e-02,5.8413398e-01,1.5201700e-01,-6.0492198e-18
5.1500054e+00,1.1905960e+00,2.5000000e-02,2.4403200e-01,1.9005200e-01,-1.4757800e-18
5.1484086e+00,2.9249997e+00,2.5000000e-02,5.9654897e-01,5.9827900e-01,1.0729800e-17
3.1750000e+00,2.1287880e+00,2.5000000e-02,9.8030901e-01,5.1885402e-01,-1.5054000e-18
4.0749999e+00,3.1865281e+00,2.5000000e-02,5.8796501e-01,5.9419000e-01,-1.9586799e-18
5.7500000e+00,2.3175427e+00,2.5000000e-02,5.3720599e-01,4.4378400e-01,-2.5572999e-20
4.4749999e+00,2.2742414e+00,2.5000000e-02,6.3136202e-01,5.4405397e-01,2.1962799e-18
9.3960037e+00,1.3500000e+00,2.5000000e-02,-6.4658903e-02,-5.6412703e-01,-4.5765699e-18
8.7500000e-01,5.2464846e+00,2.5000000e-02,9.1953498e-01,3.7617201e-01,1.5679200e-18
7.3499999e+00,2.8845299e+00,2.5000000e-02,1.0376101e+00,-1.9538000e-01,-6.3566700e-18
8.7609186e+00,2.7999996e+00,2.5000000e-02,5.0620800e-01,-1.2333800e-01,5.8580000e-18
1.3248525e+00,3.9184937e+00,2.5000000e-02,3.8165101e-01,-1.0118999e+00,-2.9093700e-18
4.5000000e+00,5.6361960e+00,2.5000000e-02,1.1014200e-01,3.1353301e-01,-4.9411200e-18
5.2497412e+00,2.5765490e+00,2.5000000e-02,6.6711903e-01,6.5776700e-01,-4.1514701e-19
8.7500002e-01,4.9000743e+00,2.5000000e-02,1.7426400e+00,4.1017500e-01,8.8426399e-21
2.2500000e+00,3.1432270e+00,2.5000000e-02,-3.6166000e-01,1.3511699e-01,2.1968100e-20
1.4002564e+00,5.9723970e+00,2.5000000e-02,-6.5254998e-01,3.7001502e-02,6.4620201e-18
7.0288674e+00,4.8000000e+00,2.5000000e-02,1.3352799e+00,-1.8087500e-01,-3.7343299e-19
8.9774246e+00,2.0250000e+00,2.5000000e-02,1.0079200e+00,-4.1682300e-01,-1.9538000e-19
8.1749999e+00,3.1587713e+00,2.5000000e-02,1.0158300e-01,-3.9785799e-01,6.5428200e-18
3.8750000e+00,4.3989636e+00,2.5000000e-02,3.5375199e-01,7.5207502e-02,5.3522002e-18
9.7135461e+00,4.2000000e+00,2.5000000e-02,4.0042199e-02,-1.3153300e+00,8.5395702e-19
4.8499999e+00,4.7413031e+00,2.5000000e-02,3.1207001e-01,6.3064802e-01,-2.9770700e-18
1.1500000e+00,4.0773501e+00,2.5000000e-02,8.8354999e-01,-5.2912700e-01,1.4864600e-18
1.9249899e+00,4.8711720e+00,2.5000000e-02,1.5050499e+00,5.7857102e-01,6.7887199e-19
3.2500000e+00,1.4504066e+00,2.5000000e-02,1.0325400e+00,2.2001900e-01,4.2162099e-21
9.3960037e+00,5.5500000e+00,2.5000000e-02,7.1472901e-01,-2.9370099e-01,4.1296599e-18
8.4866772e+00,1.0250000e+00,2.5000000e-02,-4.9998900e-01,-4.5925400e-01,-5.2264799e-18
3.6000000e+00,2.5370091e+00,2.5000000e-02,7.3248601e-01,5.8120000e-01,-4.8197300e-18
9.1073284e+00,3.4999997e-01,2.5000000e-02,-3.0387500e-01,-1.1934800e-01,-2.7779200e-18
8.8908224e+00,4.7249999e+00,2.5000000e-02,5.4364300e-01,1.9342201e-02,-3.1859800e-18
3.4500000e+00,5.7227987e+00,2.5000000e-02,1.1411400e+00,8.6112601e-01,-2.7526501e-18
7.4031904e+00,3.5984898e+00,2.5000000e-02,-9.8755904e-02,-3.1133199e-01,3.8073498e-18
5.2750001e+00,5.8238349e+00,2.5000000e-02,1.0019000e+00,7.6014802e-02,3.1951700e-18
7.9999998e+00,2.8556624e+00,2.5000000e-02,7.5079501e-01,-5.8236802e-01,9.0869298e-18
7.4474464e+00,4.8750000e+00,2.5000000e-02,8.2395703e-01,-1.7324100e-01,-4.6358901e-20
8.3567734e+00,7.0000001e-01,2.5000000e-02,-8.4753102e-01,-3.6820200e-01,1.2696600e-17
5.5814212e+00,3.8250000e+00,2.5000000e-02,3.5398400e-01,8.2004100e-01,5.7218002e-18
4.5000002e-01,8.4418876e-01,2.5000000e-02,7.5410497e-01,7.9516999e-02,3.8734300e-18
6.2502208e+00,5.1167752e+00,2.5000000e-02,9.1577500e-01,4.2454699e-01,9.0362898e-18
4.0749999e+00,5.3042212e+00,2.5000000e-02,-6.9092199e-02,4.5354801e-01,-1.8202599e-18
7.2453739e+00,5.2500002e-01,2.5000000e-02,-1.0199100e+00,-9.7667798e-03,1.2917900e-20
6.3500193e+00,5.8663862e+00,2.5000000e-02,1.4488600e+00,4.4459000e-02,7.7522904e-18
8.5492122e+00,3.4032582e+00,2.5000000e-02,-5.5828100e-01,5.8805998e-02,3.5141300e-18
7.9006108e+00,3.2024339e+00,2.5000000e-02,1.5641500e-01,-5.3370601e-01,-8.3172398e-18
4.6500015e+00,3.7020735e+00,2.5000000e-02,5.1742297e-01,6.6537499e-01,2.9814699e-18
9.8434499e+00,4.4250001e+00,2.5000000e-02,4.0255401e-02,-1.4812800e+00,-1.0133500e-18
4.8499999e+00,4.4004356e-01,2.5000000e-02,4.8231801e-01,-3.5642199e-02,-1.1362100e-17
5.6500003e+00,4.7113241e-01,2.5000000e-02,-2.6145801e-01,-1.3168600e-02,-3.4347401e-17
5.8755666e+00,1.3969366e-02,2.5000000e-02,9.4785798e-01,-2.0684199e-02,1.0957000e-18
3.7250000e+00,4.6587712e+00,2.5000000e-02,1.8096100e-01,-2.2814600e-01,5.8414602e-18
8.1249997e+00,2.3216138e+00,2.5000000e-02,1.3719500e+00,-7.4630398e-01,8.3264596e-18
8.8908224e+00,4.3250000e+00,2.5000000e-02,1.4226700e-01,-5.9157699e-02,4.6214800e-18
4.6999999e+00,2.0577350e+00,2.5000000e-02,5.7156497e-01,5.3747100e-01,2.4656701e-18
1.1000000e+00,3.9618803e+00,2.5000000e-02,8.5738999e-01,-7.3023403e-01,-2.4491799e-19
3.3750000e+00,5.5928949e+00,2.5000000e-02,1.0546300e+00,6.3124001e-01,1.2665400e-18
8.3089224e+00,4.8992718e+00,2.5000000e-02,6.4626199e-01,2.5085300e-01,2.7568801e-18
3.5750000e+00,3.2153956e+00,2.5000000e-02,5.1291603e-01,5.1915199e-01,-4.2663799e-19
7.4474464e+00,8.2500001e-01,2.5000000e-02,-8.0274999e-01,-9.8375101e-03,2.3265199e-18
9.0062923e+00,2.1750001e+00,2.5000000e-02,1.0447800e+00,-2.9282400e-01,6.4400899e-18
9.4537385e+00,4.0500000e+00,2.5000000e-02,-6.4258203e-02,-8.7287003e-01,-9.1334502e-19
5.5500000e+00,5.5495935e+00,2.5000000e-02,7.2817802e-01,2.1928300e-01,-9.2542601e-18
2.2750000e+00,5.3908221e+00,2.5000000e-02,1.2240500e+00,5.1112998e-01,-8.5597699e-19
3.9750000e+00,3.3597332e+00,2.5000000e-02,5.6306702e-01,5.6940502e-01,-3.6356701e-18
1.5250000e+00,4.9000756e+00,2.5000000e-02,1.6010400e+00,7.8619802e-01,1.4925700e-18
7.7765079e+00,2.0610579e+00,2.5000000e-02,7.8915799e-01,-3.2414001e-01,-4.3930301e-18
5.2249975e+00,2.1010325e+00,2.5000000e-02,4.8524299e-01,7.6614201e-01,1.2344500e-18
3.6250000e+00,5.4107983e-01,2.5000000e-02,6.4473701e-01,1.2974300e-02,5.5996000e-18
4.0000000e+00,4.9777860e-01,2.5000000e-02,5.8917803e-01,3.5996798e-02,-6.9165898e-18
3.9000000e+00,4.7020724e+00,2.5000000e-02,1.8355800e-01,6.4122103e-02,1.2883700e-18
1.9250000e+00,3.1287932e+00,2.5000000e-02,-2.8461501e-01,-2.8075200e-01,-8.0722199e-19
1.9500000e+00,3.0854918e+00,2.5000000e-02,-2.1259201e-01,-2.6656801e-01,-1.2990999e-19
5.2500000e-01,5.3042197e+00,2.5000000e-02,3.8940200e-01,-1.2804900e-01,-3.3419098e-20
9.2499997e-01,2.7350109e+00,2.5000000e-02,-3.8191801e-01,-3.9769599e-01,1.5049500e-18
5.3249999e+00,4.7846042e+00,2.5000000e-02,4.5791200e-01,6.0731101e-01,1.0320500e-17
4.0999999e+00,3.1720944e+00,2.5000000e-02,5.9018499e-01,5.9680700e-01,1.9679100e-18
2.7499998e-01,3.6010362e+00,2.5000000e-02,1.3747600e-01,4.7217500e-01,6.4990898e-19
9.7856979e+00,4.9749950e+00,2.5000000e-02,2.1523900e-01,-1.1195199e+00,4.8354001e-18
9.7857151e+00,2.2500002e-01,2.5000000e-02,-1.3265200e-01,-1.2434500e-01,3.4312401e-17
1.1250000e+00,3.8608440e+00,2.5000000e-02,6.9400603e-01,-9.2560297e-01,-1.0044600e-18
9.0640271e+00,1.0250000e+00,2.5000000e-02,-4.1521201e-01,-5.6164199e-01,-6.0001002e-18
8.5732794e+00,4.5250001e+00,2.5000000e-02,4.2637801e-01,2.6894999e-01,6.1098902e-18
8.4999762e+00,3.9815092e+00,2.5000000e-02,-3.4681800e-01,2.2561900e-01,4.2677900e-18
9.4537385e+00,5.4999999e-01,2.5000000e-02,-1.7524999e-01,-1.4183500e-01,3.1802699e-17
7.1500001e+00,2.5381197e+00,2.5000000e-02,9.8974901e-01,-3.8444299e-02,-6.0362301e-19
1.2250000e+00,1.6957804e+00,2.5000000e-02,1.7973900e+00,-2.2521199e-01,1.9973599e-18
8.9341234e+00,2.3500000e+00,2.5000000e-02,9.5100403e-01,-2.4791101e-01,7.6910497e-20
3.8732065e+00,5.0910379e+00,2.5000000e-02,-1.0000300e-02,6.3932300e-02,6.7388002e-18
4.8000000e+00,5.7227987e+00,2.5000000e-02,5.3850102e-01,1.8041199e-01,3.6880298e-18
7.1587712e+00,9.2499999e-01,2.5000000e-02,-6.0717899e-01,2.0706400e-01,3.2957500e-18
3.6000000e+00,1.1039964e+00,2.5000000e-02,8.2834202e-01,1.2930501e-01,3.3002299e-21
9.2805341e+00,5.6999995e+00,2.5000000e-02,7.0507598e-01,-1.7394499e-01,-1.7369399e-18
5.1500001e+00,5.4341235e+00,2.5000000e-02,3.3114600e-01,3.3494300e-01,-8.6019604e-18
4.0250001e+00,3.1287932e+00,2.5000000e-02,5.9354502e-01,5.9145498e-01,3.8337301e-19
1.6750000e+00,5.3908221e+00,2.5000000e-02,9.6687698e-01,6.6953301e-01,-1.8074300e-19
3.9000000e+00,5.5207260e+00,2.5000000e-02,4.2939398e-02,4.1766801e-01,-3.9028900e-18
2.9000000e+00,3.1824757e+00,2.5000000e-02,1.4372200e-01,4.2080599e-01,-3.3532201e-19
5.4499999e+00,5.4341235e+00,2.5000000e-02,4.8720801e-01,3.0794501e-01,3.4237401e-18
4.8750000e+00,2.2742414e+00,2.5000000e-02,5.7968003e-01,6.1565202e-01,-9.0104503e-18
5.0250001e+00,4.1783867e+00,2.5000000e-02,4.4475999e-01,7.1240002e-01,8.1482502e-18
1.8998815e+00,3.3159324e+00,2.5000000e-02,-6.0983002e-01,-1.8059900e-01,9.9815399e-19
1.1250000e+00,3.6787481e-01,2.5000000e-02,-3.1039000e-01,-1.7035900e-01,9.0314100e-21
8.7464847e+00,4.0250003e+00,2.5000000e-02,-2.8706700e-01,8.8087499e-02,-1.4436900e-20
9.3094012e+00,1.4500000e+00,2.5000000e-02,5.3824700e-02,-5.7044202e-01,7.9429803e-18
3.4500000e+00,1.5370091e+00,2.5000000e-02,9.5331299e-01,2.7479699e-01,5.3042299e-18
3.5000002e-01,2.3799657e-01,2.5000000e-02,-4.6459299e-01,3.2562199e-01,-6.4685801e-18
9.7571439e+00,1.2467444e-01,2.5000000e-02,-1.9667500e-01,-7.9048701e-02,-5.1824599e-17
7.1500001e+00,2.8556540e+00,2.5000000e-02,1.1831599e+00,-9.6855097e-02,-3.0988700e-18
8.7009583e+00,3.0588889e-02,2.5000000e-02,-5.8844697e-01,-1.2048600e-02,-3.5517200e-17
9.4826059e+00,4.2500000e+00,2.5000000e-02,1.8214200e-02,-9.7708201e-01,2.2564500e-20
4.4000001e+00,1.8845342e+00,2.5000000e-02,6.3469899e-01,4.4667801e-01,8.7863398e-18
2.4500000e+00,3.0854895e+00,2.5000000e-02,-1.1578900e-01,3.7843099e-01,-1.2860300e-18
8.2749999e+00,2.7257586e+00,2.5000000e-02,8.9069003e-01,-5.4749298e-01,6.8378401e-18
3.4250000e+00,1.5225753e+00,2.5000000e-02,9.6291900e-01,2.6702899e-01,-1.8712800e-18
1.7499702e+00,4.8277816e+00,2.5000000e-02,1.6077900e+00,6.8524599e-01,5.5457900e-19
5.1484092e+00,2.9749987e+00,2.5000000e-02,5.8504200e-01,5.9591001e-01,3.5225201e-18
8.0495955e+00,5.3500032e+00,2.5000000e-02,6.3640797e-01,1.1220000e-01,5.3879898e-19
3.8000001e+00,1.1328639e+00,2.5000000e-02,7.7280700e-01,1.5956700e-01,-7.3764700e-18
1.4000000e+00,3.5344103e-01,2.5000000e-02,-1.9201000e-01,-2.7011201e-01,2.1940500e-19
1.3750000e+00,2.2153956e+00,2.5000000e-02,4.8633599e-01,-3.7170300e-01,-1.2005300e-18
5.8845299e+00,2.7500000e+00,2.5000000e-02,9.9564701e-01,2.9119599e-01,-4.7818500e-20
2.5000018e-01,5.4629907e+00,2.5000000e-02,-1.7926101e-02,-5.6427199e-01,-3.0535600e-18
3.4750000e+00,5.5062922e+00,2.5000000e-02,7.4536800e-01,4.6085301e-01,7.5453000e-21
9.8000857e+00,1.2999945e+00,2.5000000e-02,-5.3727501e-03,-4.4158199e-01,2.1196900e-17
8.3725802e+00,1.9732272e+00,2.5000000e-02,9.7439700e-01,-6.4162999e-01,-4.8644201e-18
8.6311747e+00,2.9738820e+00,2.5000000e-02,2.0671999e-01,-1.2296800e-01,-1.2386700e-18
2.7498428e-01,6.2767332e-01,2.5000000e-02,5.9314501e-02,4.9000201e-01,6.8464602e-19
7.9670537e+00,4.6749860e+00,2.5000000e-02,5.1165301e-01,2.5543901e-03,4.0433300e-18
8.1500000e+00,3.1443376e+00,2.5000000e-02,1.4403500e-01,-4.2520499e-01,1.0135200e-19
2.6750001e+00,9.7409260e-01,2.5000000e-02,1.0756800e+00,-1.0560700e-01,-1.5609500e-18
8.8908224e+00,2.2750000e+00,2.5000000e-02,1.0539100e+00,-3.2704601e-01,3.8394700e-20
9.5000003e-01,2.8360473e+00,2.5000000e-02,-2.9897600e-01,-5.3927600e-01,8.5775398e-19
2.0001416e-01,3.6154782e+00,2.5000000e-02,1.0181900e-01,5.6882203e-01,-2.9709900e-18
1.2498600e+00,4.4815917e+00,2.5000000e-02,1.2148000e+00,4.5738900e-01,-2.9429800e-18
2.6500000e+00,1.4792741e+00,2.5000000e-02,1.3552800e+00,1.3961899e-01,2.2817899e-18
3.6750000e+00,1.1761652e+00,2.5000000e-02,8.2050401e-01,1.6078600e-01,6.7613400e-18
5.2244633e+00,2.5901524e+00,2.5000000e-02,6.5981901e-01,6.5266901e-01,-1.5338000e-18
4.3499985e+00,4.4422647e+00,2.5000000e-02,3.6942700e-01,7.1662998e-01,4.3601701e-20
7.0527094e+00,2.0289772e+00,2.5000000e-02,5.4512697e-01,3.2088301e-01,3.3198400e-18
1.1250000e+00,3.9674233e-01,2.5000000e-02,-2.4025699e-01,-1.8277800e-01,6.4302901e-19
2.9750000e+00,3.1391690e+00,2.5000000e-02,2.4558701e-01,4.6119899e-01,1.0394400e-18
9.6558113e+00,4.7500000e+00,2.5000000e-02,2.1138600e-01,-1.0915600e+00,-5.4841698e-18
7.3319764e+00,1.5750000e+00,2.5000000e-02,1.0567000e-01,1.5446600e-01,-9.7762605e-19
8.9341233e+00,3.0000000e-01,2.5000000e-02,-3.8170299e-01,-1.2163400e-01,2.6566500e-18
1.7514281e-01,8.2967022e-01,2.5000000e-02,1.4207800e-01,4.6097201e-01,-1.8832700e-18
6.0000000e+00,5.5207259e+00,2.5000000e-02,9.8341000e-01,1.9715600e-01,-2.9360201e-20
9.2499999e-01,2.8216135e+00,2.5000000e-02,-3.3067000e-01,-4.7568899e-01,1.1247400e-18
9.0928945e+00,3.2499997e-01,2.5000000e-02,-3.0973500e-01,-1.1109800e-01,2.7539299e-18
1.9498816e+00,3.3156090e+00,2.5000000e-02,-6.4528799e-01,-1.3899399e-01,-6.1989498e-18
4.2750001e+00,1.0029601e+00,2.5000000e-02,6.1405301e-01,1.5073200e-01,-2.7354300e-18
9.8001490e+00,1.9500000e+00,2.5000000e-02,1.8786401e-01,-2.1699999e-01,3.0114999e-17
4.5500001e+00,5.2897858e+00,2.5000000e-02,4.2749800e-02,4.8055699e-01,3.7545699e-18
6.6249469e+00,5.3912532e+00,2.5000000e-02,1.1710200e+00,1.7501201e-01,-3.2700001e-19
9.0928945e+00,5.0250001e+00,2.5000000e-02,6.5938997e-01,-1.3011999e-01,-1.8708001e-18
8.4876814e+00,2.5723854e+00,2.5000000e-02,9.7745103e-01,-4.7261000e-01,8.0446102e-18
4.3499999e+00,8.7305624e-01,2.5000000e-02,5.7946002e-01,1.1490100e-01,-7.0535304e-18
7.0144337e+00,4.8250000e+00,2.5000000e-02,1.3380400e+00,-1.3810800e-01,2.8974801e-18
3.1000000e+00,2.1720880e+00,2.5000000e-02,9.8812002e-01,5.3702700e-01,-2.1147501e-18
4.0999999e+00,5.3763891e+00,2.5000000e-02,-8.0518402e-02,4.7585800e-01,-1.6513299e-17
5.3499999e+00,5.7805335e+00,2.5000000e-02,9.9030697e-01,9.4197303e-02,-2.8476700e-18
5.7257587e+00,3.1750000e+00,2.5000000e-02,3.7948400e-01,4.2205599e-01,-1.7770799e-17
5.1250000e+00,5.0444118e+00,2.5000000e-02,3.3470401e-01,5.0609702e-01,-1.4806401e-17
2.7500441e-01,2.8216112e+00,2.5000000e-02,-3.2531399e-01,3.1049499e-01,-8.9885995e-19
3.3750000e+00,3.8319763e+00,2.5000000e-02,9.3057901e-03,8.9207999e-02,-2.5669999e-20
8.7609186e+00,4.0000000e+00,2.5000000e-02,-3.2214001e-01,7.7560000e-02,1.2304000e-18
7.7216880e+00,1.6000000e+00,2.5000000e-02,1.9653399e-01,-2.2605699e-01,-3.1982300e-19
8.7464848e+00,7.2500000e-01,2.5000000e-02,-6.7280501e-01,-4.4300899e-01,-2.8133502e-20
